Sys,Sys,Sys,Sys,Sys,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
39,1684186451,4807.1,20230515 14:34:10,14:34:10,i6.madgra.2,37.11111586,1684186444,0.002843721,6.84420753,384.4084074,314.3982683,31.94965309,39.06419499,0.18442473,2.957762353,0.178266164,0.111952543,321.4504175,31.03223916,30.02584074,4.266777526,63.81039915,2.701276599,4.233285852,1.565500927,-125.4080895,-21.87008123,-1.643396898,172.5288499,0,0,1,0,53217.73214,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2102-20230515-14_44_19,10194,2.213884615,1.5376,-0.439831306,0.5,1681.223344,6.84420753,-369.7273292,1,0.004665774,1789.394121,-,0,1.5376,-0.439831306,0.999441464,0.00083348,1.418252203,0,1,2000.027407,1681.223344,0.840600153,0.191200306,6,0.5,0: Broadleaf,2,1684186444,384.4084074,400.0422593,26.58171852,21.12945926,392.7322963,27.22162593,304.621963,101.5194074,0.102186296,29.88868889,30.02584074,999.9,0,0,10009.62963,0,437.4878148,2000.027407,0.979994444,0.020005841,0,2.191585185,0,4369.804074,16306.24815,49.8492963,51.59233333,50.458,49.708,48.89107407,1960.016667,40.01074074,0,33,0,2.213884615,-0.626947014,-77.73641029,4370.649615,15,1684186347,14:32:26,1684186335,1684186347,21,0.099,-0.112,-8.447,-0.81,400,22,0.19,0.02,-15.6532375,0.254110694,0.236658898,0,5.4413145,0.076660413,0.02571283,1,1,2,2-Jan,100,100,-8.324,-0.6422,-5.245077001,-0.007814304,-3.18E-07,6.48E-10,-0.860283252,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.9,1.7,2,299.88,291.091,24.9923,38.0071,30.0007,37.8194,37.7593,15.7804,20.1696,24.1827,25,400,21.009,98.8332,100.844
40,1684186766,5122.1,20230515 14:39:25,14:39:25,e1.madgra.2,48.59038538,1684186758,0.002235687,7.245339888,384.0114516,296.0518508,30.08427782,39.02258056,0.149110566,2.955445813,0.145053723,0.091013875,321.4468815,31.05801185,29.90696129,4.237734593,64.86422286,2.725169674,4.20134483,1.512564919,-98.59377769,-23.89341745,-1.794616772,197.1650696,0,0,1,0,53173.73482,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2103-20230515-14_49_34,10224.2,2.270484,1.9696,-0.152764013,0.5,1681.207587,7.245339888,-128.4140088,1,0.004904415,1396.700041,-,0,1.9696,-0.152764013,0.999284539,0.000371019,1.41802952,0,1,2000.009032,1681.207587,0.840599997,0.191199995,6,0.5,0: Broadleaf,2,1684186758,384.0114516,399.9851613,26.8177129,22.52908387,392.3813871,27.48033548,304.3952581,101.5156774,0.102595677,29.75700323,29.90696129,999.9,0,0,9996.850323,0,421.4947742,2000.009032,0.98,0.0200002,0,2.289167742,0,2649.97871,16306.12581,48.437,50.554,49.062,48.62093548,47.59654839,1960.009032,40,0,314.4000001,0,2.270484,-0.86730769,-5.773846218,2649.7616,15,1684186731,14:38:51,1684186718,1684186731,22,-0.049,-0.033,-8.492,-0.817,399,23,0.19,0.02,-16.14405,2.508130582,0.369245242,0,4.18655375,2.240838462,0.225939919,0,0,2,0/2,100,100,-8.371,-0.6679,-5.293994031,-0.007814304,-3.18E-07,6.48E-10,-0.893798383,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.8,0.6,2,298.97,294.006,25.0034,37.8556,30.0012,37.8326,37.8057,15.7597,33.678,35.99,25,400,22.1546,98.863,100.871
41,1684186804,5160.5,20230515 14:40:04,14:40:04,e1.madgra.2,49.27930631,1684186796,0.002273031,7.285589371,383.8875161,294.6246453,29.94021279,39.01124398,0.147842775,2.956145509,0.143854546,0.090258457,321.4468997,31.08054222,29.91427742,4.239516977,63.87297384,2.688540018,4.209198126,1.550976959,-100.240667,-19.89216076,-1.494025999,199.8200459,0,0,1,0,53188.38189,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2104-20230515-14_50_12,10224.2,2.28242,1.94072,-0.176068676,0.5,1681.207597,7.285589371,-148.0039974,1,0.004928356,1417.49932,-,0,1.94072,-0.176068676,0.99929503,0.000421334,1.418044407,0,1,2000.009032,1681.207597,0.840600002,0.191200004,6,0.5,0: Broadleaf,2,1684186796,383.8875161,399.9660968,26.45639677,22.09510323,392.2567419,27.13343548,304.4364839,101.5201935,0.101355332,29.78946129,29.91427742,999.9,0,0,10000.37516,0,419.5696452,2000.009032,0.980000194,0.020000006,0,2.254806452,0,2626.183226,16306.12581,48.44512903,50.562,49.062,48.653,47.62093548,1960.00871,40.00032258,0,37.60000014,0,2.28242,0.505976914,37.09461542,2626.3556,15,1684186731,14:38:51,1684186718,1684186731,22,-0.049,-0.033,-8.492,-0.817,399,23,0.19,0.02,-16.210865,2.332872045,0.316337946,0,4.3290325,0.58936728,0.07142137,0,0,2,0/2,100,100,-8.368,-0.6813,-5.293994031,-0.007814304,-3.18E-07,6.48E-10,-0.893798383,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.4,1.2,2,298.709,293.422,25.0033,37.9353,30.0011,37.8956,37.8681,15.7686,33.065,34.0869,25,400,21.9775,98.8437,100.849
42,1684186840,5196,20230515 14:40:39,14:40:39,e1.madgra.2,52.63870268,1684186832,0.00219171,7.379239428,383.8042759,289.0801486,29.37655556,39.00249703,0.140186575,2.955981125,0.136595123,0.085686966,321.4520472,31.10730508,29.90292759,4.236752166,63.21109496,2.661558747,4.210587949,1.575193419,-96.65439608,-17.16777564,-1.289443449,206.340432,0,0,1,0,53182.59491,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2105-20230515-14_50_48,10224.3,2.151984615,1.7504,-0.229424483,0.5,1681.2345,7.379239428,-192.8581781,1,0.00498398,1571.731947,-,0,1.7504,-0.229424483,0.999364164,0.000495059,1.418142511,0,1,2000.041034,1681.2345,0.840600003,0.191200006,6,0.5,0: Broadleaf,2,1684186832,383.8042759,400.0048621,26.19108276,21.98485172,392.1726207,26.87855172,304.4492414,101.5192069,0.101591724,29.7952,29.90292759,999.9,0,0,9999.539655,0,420.6448966,2000.041034,0.979999483,0.020000717,0,2.173741379,0,2611.06931,16306.37931,48.43058621,50.562,49.00427586,48.62927586,47.6097931,1960.04,40.00103448,0,34.4000001,0,2.151984615,0.601982902,22.23145299,2611.196538,15,1684186731,14:38:51,1684186718,1684186731,22,-0.049,-0.033,-8.492,-0.817,399,23,0.19,0.02,-16.21621,0.011286304,0.103495118,1,4.21383125,0.010593659,0.031411347,1,2,2,2-Feb,100,100,-8.369,-0.6896,-5.293994031,-0.007814304,-3.18E-07,6.48E-10,-0.893798383,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2,1.8,2,298.445,293.244,24.9981,37.9878,30.0002,37.9324,37.8968,15.7997,30.8877,32.933,25,400,22.0583,98.8323,100.84
43,1684187182,5538,20230515 14:46:21,14:46:21,d6.madgra.2,43.66098168,1684187174,0.000891335,2.397907817,394.5944,314.8276163,31.99176323,40.09740557,0.05492107,2.955596471,0.054360348,0.034025119,321.4447249,30.93548732,30.50983333,4.386818058,67.9676693,2.779380374,4.089268328,1.607437685,-39.30788952,-194.701195,-14.632868,72.80277244,0,0,1,0,53260.52874,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2106-20230515-14_56_30,10225.7,2.301069231,1.9368,-0.188077876,0.5,1681.19358,2.397907817,-158.0976591,1,0.002021128,1420.370302,-,0,1.9368,-0.188077876,0.999296454,0.000449161,1.418046427,0,1,1999.992,1681.19358,0.840600152,0.191200305,6,0.5,0: Broadleaf,2,1684187174,394.5944,400.0051333,27.35159333,25.64559,402.9999,28.08452667,304.9077,101.5116667,0.1050962,29.28792667,30.50983333,999.9,0,0,9998.1,0,124.42139,1999.992,0.979994,0.0200063,0,2.29322,0,5123.559667,16305.95667,46.9475,48.6684,47.64773333,46.7686,46.2059,1959.982,40.01,0,341.4000001,0,2.301069231,0.452369216,-1204.951112,5113.761538,15,1684187163,14:46:02,1684187162,1684187163,23,0.047,-0.096,-8.449,-0.82,400,25,0.63,0.07,-4.010923557,-21.84518419,2.374937357,0,1.291596323,5.509359482,0.70403288,0,0,2,0/2,100,100,-8.403,-0.7263,-5.247029367,-0.007814304,-3.18E-07,6.48E-10,-0.989986299,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.3,0.3,2,300.307,294.52,24.9948,37.9555,30.0003,38.0323,38,15.7929,25.6894,36.1678,25,400,25.7206,98.8175,100.82
44,1684187222,5578,20230515 14:47:01,14:47:01,d6.madgra.2,41.8420282,1684187214,0.000986084,2.531808282,394.2897097,317.3232788,32.24452695,40.06540339,0.060508737,2.955755874,0.059828913,0.037453514,321.4489878,30.87941683,30.63793226,4.419077564,68.69086281,2.803824424,4.081801144,1.61525314,-43.48629194,-220.1676804,-16.55384526,41.24117014,0,0,1,0,53270.70301,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2107-20230515-14_57_10,10225.9,2.168715385,1.904,-0.139031189,0.5,1681.216016,2.531808282,-116.8707312,1,0.002100746,1444.856092,-,0,1.904,-0.139031189,0.999308368,0.000326393,1.418063335,0,1,2000.01871,1681.216016,0.840600144,0.191200289,6,0.5,0: Broadleaf,2,1684187214,394.2897097,400.0464194,27.59286129,25.70285806,402.6928387,28.31580645,304.4041935,101.5105484,0.103575452,29.25627742,30.63793226,999.9,0,0,9999.114516,0,110.3518677,2000.01871,0.979994097,0.0200062,0,2.185622581,0,4641.193871,16306.17097,46.86483871,48.49377419,47.516,46.59451613,46.10264516,1960.00871,40.01,0,39.4000001,0,2.168715385,-1.222967519,-382.3688891,4636.435769,15,1684187163,14:46:02,1684187162,1684187163,23,0.047,-0.096,-8.449,-0.82,400,25,0.63,0.07,-5.763368,0.627183715,0.203180906,0,1.87834375,0.315853621,0.04946245,0,0,2,0/2,100,100,-8.403,-0.7254,-5.247029367,-0.007814304,-3.18E-07,6.48E-10,-0.989986299,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1,1,2,301.187,294.385,24.9956,37.9737,30.0004,38.0557,38.0258,15.784,26.2306,35.4172,25,400,25.937,98.8102,100.818
45,1684187258,5614,20230515 14:47:37,14:47:37,d6.madgra.2,54.24145119,1684187253,0.000765267,2.515861939,394.3249375,297.6892854,30.2492521,40.06873955,0.046382644,2.95698984,0.045982218,0.028774575,321.4383985,30.88600944,30.6637375,4.425601121,68.66044582,2.794561951,4.070119145,1.63103917,-33.74828022,-232.2828695,-17.45541944,37.95182931,0,0,1,0,53315.22982,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2108-20230515-14_57_46,10226.3,2.302116,1.66941,-0.378999766,0.5,1681.162275,2.515861939,-318.5800547,1,0.002091328,1648.031694,-,0,1.66941,-0.378999766,0.999393584,0.000779899,1.418184259,0,1,1999.955,1681.162275,0.840600051,0.191200102,6,0.5,0: Broadleaf,2,1684187253,394.3249375,399.877875,27.501875,26.035175,402.7283125,28.22864375,304.4470625,101.5103125,0.103193875,29.2066625,30.6637375,999.9,0,0,10006.14063,0,111.7115625,1999.955,0.9799965,0.020003738,0,2.28393125,0,4485.799375,16305.68125,46.777125,48.3395625,47.386625,46.444875,46,1959.9525,40.0025,0,35.20000005,0,2.302116,-0.52102309,-136.8623075,4491.9944,15,1684187163,14:46:02,1684187162,1684187163,23,0.047,-0.096,-8.449,-0.82,400,25,0.63,0.07,-5.64250375,0.44390803,0.20606714,0,1.63274275,-1.233554859,0.141127367,0,0,2,0/2,100,100,-8.403,-0.7263,-5.247029367,-0.007814304,-3.18E-07,6.48E-10,-0.989986299,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.6,1.6,2,299.999,294.142,24.9981,37.9881,30.0004,38.0783,38.0519,15.7931,23.7755,34.664,25,400,26.2949,98.8059,100.808
46,1684187585,5941,20230515 14:53:04,14:53:04,i8.madgra.2,42.37888062,1684187577,0.004282039,12.01712333,373.1516129,293.8389128,29.8534705,37.91148886,0.283563963,2.956724775,0.269275505,0.169520934,321.4421919,30.43082958,29.18946452,4.066076631,59.91273953,2.502684936,4.177216659,1.563391695,-188.8379095,74.51830628,5.57197146,212.6945602,0,0,1,0,53227.94245,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2109-20230515-15_03_13,10226,2.257576923,1.874,-0.204683524,0.5,1681.180248,12.01712333,-172.0549485,1,0.007742848,1468.002134,-,0,1.874,-0.204683524,0.999319266,0.000472932,1.418078799,0,1,1999.976129,1681.180248,0.840600157,0.191200314,6,0.5,0: Broadleaf,2,1684187577,373.1516129,399.9988387,24.63319032,16.39747742,381.4649032,25.21804516,304.2766452,101.4968387,0.101245161,29.65694839,29.18946452,999.9,0,0,10005.96419,0,251.9296452,1999.976129,0.979996806,0.0200034,0,2.287587097,0,4860.21129,16305.83226,47.425,49.183,48.11687097,47.23374194,46.57216129,1959.966129,40.01,0,326,0,2.257576923,0.708239321,-115.3668377,4859.352308,15,1684187538,14:52:18,1684187528,1684187538,24,-0.075,0.263,-8.517,-0.801,399,17,0.16,0.02,-26.7387275,-1.57964015,0.255780495,0,8.28456125,-1.037550732,0.102774573,0,0,2,0/2,100,100,-8.313,-0.5879,-5.321934639,-0.007814304,-3.18E-07,6.48E-10,-0.726914856,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.9,0.8,2,301.448,290.225,25.9991,37.4139,29.9997,37.5949,37.6011,15.6738,41.6833,21.5106,26,400,16.5275,98.9251,100.924
47,1684187624,5980.5,20230515 14:53:44,14:53:44,i8.madgra.2,45.42964916,1684187616,0.00415466,12.26484395,372.6270333,288.3022892,29.28961133,37.85644925,0.269974437,2.955359876,0.256983307,0.161729662,321.4463976,30.50459615,29.23107667,4.075863895,59.38487573,2.486445429,4.187001149,1.589418466,-183.2205234,74.32820941,5.562592671,218.1166763,0,0,1,0,53181.18961,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2110-20230515-15_03_52,10224.7,2.224132,2.0088,-0.107194345,0.5,1681.20504,12.26484395,-90.10783644,1,0.007890081,1369.425129,-,0,2.0088,-0.107194345,0.999270299,0.000265538,1.418009314,0,1,2000.006,1681.20504,0.840599998,0.191199996,6,0.5,0: Broadleaf,2,1684187616,372.6270333,399.8541667,24.47447667,16.48554667,380.9360667,25.06492,304.3945,101.4925,0.100905367,29.69758333,29.23107667,999.9,0,0,9998.645667,0,249.7662,2000.006,0.98,0.0200002,0,2.22151,0,4797.516333,16306.08667,47.67873333,49.354,48.32046667,47.40806667,46.7872,1960.006,40,0,38.4000001,0,2.224132,-0.35301539,6.640769241,4797.4196,15,1684187538,14:52:18,1684187528,1684187538,24,-0.075,0.263,-8.517,-0.801,399,17,0.16,0.02,-27.3994925,1.542217261,0.444797388,0,8.045115,-1.127910169,0.11490814,0,0,2,0/2,100,100,-8.309,-0.5908,-5.321934639,-0.007814304,-3.18E-07,6.48E-10,-0.726914856,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.6,1.4,2,301.917,290.179,25.9997,37.3866,29.9998,37.5625,37.5726,15.7098,37.3529,18.8309,26,400,16.5966,98.9302,100.932
48,1684187658,6014,20230515 14:54:17,14:54:17,i8.madgra.2,46.55858945,1684187650,0.004210002,12.52082321,372.2450357,285.9384432,29.04974059,37.81800587,0.268926171,2.954987803,0.256031603,0.161126743,321.4482675,30.56743609,29.336675,4.100793093,59.07328355,2.484388028,4.205603412,1.616405065,-185.6610988,69.76723315,5.226645132,210.781047,0,0,1,0,53156.90708,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2111-20230515-15_04_26,10223.5,2.1919,1.578,-0.389036755,0.5,1681.214988,12.52082321,-327.027212,1,0.008042293,1743.556401,-,0,1.578,-0.389036755,0.999426788,0.000756633,1.418231378,0,1,2000.017857,1681.214988,0.840599989,0.191199977,6,0.5,0: Broadleaf,2,1684187650,372.2450357,400.0101786,24.45398929,16.35965,380.5510714,25.04516071,304.43875,101.4931429,0.101243214,29.77461071,29.336675,999.9,0,0,9996.471429,0,249.0963214,2000.017857,0.980002464,0.019997736,0,2.190107143,0,4778.9875,16306.22143,47.90378571,49.53764286,48.50657143,47.56875,46.98425,1960.020357,39.99964286,0,32.4000001,0,2.1919,0.487046166,30.07615382,4779.5044,15,1684187538,14:52:18,1684187528,1684187538,24,-0.075,0.263,-8.517,-0.801,399,17,0.16,0.02,-27.6861175,-0.702953471,0.24303543,0,8.132836,-0.826038124,0.092002304,0,0,2,0/2,100,100,-8.305,-0.5924,-5.321934639,-0.007814304,-3.18E-07,6.48E-10,-0.726914856,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2.2,2,2,301.224,290.192,26.0038,37.3724,30,37.5425,37.555,15.7066,32.5504,16.5172,26,400,16.7916,98.9318,100.935
49,1684188017,6373,20230515 15:00:16,15:00:16,e8.madgra.2,36.35167875,1684188009,0.003197773,7.906206793,382.0983667,313.4384586,31.84146991,38.81646719,0.217492206,2.955524604,0.208975825,0.131347267,321.4426516,31.17563785,30.31848667,4.339012866,66.1786183,2.839429432,4.290554117,1.499583434,-141.0217992,-31.20586366,-2.352820695,146.8621681,0,0,1,0,53111.25114,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2112-20230515-15_10_25,10243.8,2.138596154,1.5812,-0.352514643,0.5,1681.182661,7.906206793,-296.3207529,1,0.005297584,1740.025803,-,0,1.5812,-0.352514643,0.999425626,0.000686994,1.418229729,0,1,1999.979,1681.182661,0.840600157,0.191200313,6,0.5,0: Broadleaf,2,1684188009,382.0983667,400.0922,27.95054333,21.82308,390.3495,28.53708333,304.3733,101.4866,0.101029193,30.12264,30.31848667,999.9,0,0,10000.16167,0,384.4152667,1999.979,0.9799948,0.020004993,0,2.13211,0,3967.662667,16305.85,48.875,50.6954,49.4538,49.00826667,48.062,1959.967667,40.01,0,358.2,0,2.138596154,-0.120529914,-256.8464954,3966.298462,15,1684187976,14:59:35,1684187976,1684187969,25,0.131,-0.136,-8.392,-0.813,400,22,0.28,0.03,-17.8901225,0.233924578,0.37147287,0,6.002223,1.933598949,0.222009501,0,0,2,0/2,100,100,-8.25,-0.5942,-5.190759537,-0.007814304,-3.18E-07,6.48E-10,-0.863356267,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.7,0.8,2,299.324,295.353,26.0018,37.3468,30.0011,37.417,37.4069,15.7711,34.8207,35.0772,26,400,21.6774,98.9328,100.932
50,1684188054,6410.5,20230515 15:00:54,15:00:54,e8.madgra.2,37.2991485,1684188049,0.00320938,7.86126589,382.1102857,311.6753055,31.66276462,38.81817976,0.21076261,2.956005465,0.202755914,0.127416473,321.442873,31.1736187,30.33925238,4.344178824,65.0837161,2.792632615,4.290831536,1.551546209,-141.5336669,-34.34070128,-2.589036502,142.9794683,0,0,1,0,53124.97384,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2113-20230515-15_11_02,10242.2,2.226626923,1.7076,-0.303951114,0.5,1681.184971,7.86126589,-255.4990229,1,0.005270845,1611.151558,-,0,1.7076,-0.303951114,0.999379711,0.000639804,1.418164573,0,1,1999.981905,1681.184971,0.840600091,0.191200182,6,0.5,0: Broadleaf,2,1684188049,382.1102857,400.0279048,27.48953333,21.33569048,390.3614762,28.09545714,304.3128571,101.4875238,0.101418476,30.12376667,30.33925238,999.9,0,0,10002.79952,0,381.808381,1999.981905,0.979996714,0.020003029,0,2.183471429,0,3841.463333,16305.89048,49,50.76180952,49.53247619,49.101,48.16338095,1959.97619,40.00571429,0,36.79999995,0,2.226626923,-0.516372643,-164.4533336,3843.68,15,1684187976,14:59:35,1684187976,1684187969,25,0.131,-0.136,-8.392,-0.813,400,22,0.28,0.03,-17.9532475,0.960858912,0.206698879,0,6.0779515,0.92911272,0.093055882,0,0,2,0/2,100,100,-8.252,-0.6103,-5.190759537,-0.007814304,-3.18E-07,6.48E-10,-0.863356267,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.3,1.4,2,298.434,294.479,26.0014,37.4206,30.001,37.4636,37.4503,15.7898,32.98,33.1275,26,400,21.4238,98.9144,100.917
51,1684188091,6447,20230515 15:01:30,15:01:30,e8.madgra.2,39.66234902,1684188083,0.00312198,7.909912282,382.0587333,307.6528868,31.25403939,38.8128284,0.199431261,2.955488118,0.192245364,0.120777405,321.4510263,31.23477756,30.39191,4.357302674,64.30652721,2.765382726,4.300314207,1.591919948,-137.6792989,-36.59476237,-2.760703287,144.4162618,0,0,1,0,53103.30824,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2114-20230515-15_11_39,10240.7,2.145723077,1.79,-0.198727976,0.5,1681.2294,7.909912282,-167.0536579,1,0.005299641,1536.938547,-,0,1.79,-0.198727976,0.999349779,0.000438544,1.418122099,0,1,2000.035,1681.2294,0.84059999,0.191199979,6,0.5,0: Broadleaf,2,1684188083,382.0587333,400.0011667,27.22137667,21.23511667,390.3093667,27.83838,304.3965667,101.4889,0.09974335,30.16224,30.39191,999.9,0,0,9999.728,0,381.6845,2000.035,0.9800007,0.019999,0,2.136503333,0,3765.134667,16306.34667,49.0956,50.812,49.5914,49.1374,48.25,1960.034667,40,0,35.70000005,0,2.145723077,-0.340505976,-65.49504289,3764.508846,15,1684187976,14:59:35,1684187976,1684187969,25,0.131,-0.136,-8.392,-0.813,400,22,0.28,0.03,-17.918025,0.06798349,0.262628613,1,5.96858925,0.461642589,0.052137364,0,1,2,2-Jan,100,100,-8.251,-0.6207,-5.190759537,-0.007814304,-3.18E-07,6.48E-10,-0.863356267,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.9,2,2,298.169,294.214,26.0004,37.4964,30.0008,37.5131,37.4938,15.7969,29.8687,31.5817,26,400,21.4289,98.8984,100.902
52,1684188355,6711.5,20230515 15:05:55,15:05:55,e3.madgra.2,87.52160738,1684188347,0.001164009,6.235107743,386.8690968,236.9824972,24.07550008,39.30276321,0.071240782,2.95575436,0.070300441,0.044021227,321.4482256,32.12963286,31.52954194,4.649395615,68.91681236,3.030858074,4.39785006,1.618537542,-51.33278307,-155.4958859,-11.81849232,102.8010643,0,0,1,0,53042.52839,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2115-20230515-15_16_03,10211.9,2.198988462,2.71892,0.191227229,0.5,1681.211227,6.235107743,160.7466824,1,0.004303509,1011.501287,-,0,2.71892,0.191227229,0.999012347,-0.000641719,1.417643267,0,1,2000.012903,1681.211227,0.84060019,0.19120038,6,0.5,0: Broadleaf,2,1684188347,386.8690968,400.0400645,29.83366129,27.60886129,395.1588065,30.6552129,304.552871,101.4899355,0.101955774,30.55373226,31.52954194,999.9,0,0,10001.13677,0,40.65669032,2000.012903,0.979992387,0.020007413,0,2.180506452,0,2526.573871,16306.10968,49.433,51.187,50.125,49.312,48.562,1959.99871,40.01290323,0,263.6000001,0,2.198988462,-0.426704278,-84.51692333,2525.821538,15,1684188326,15:05:25,1684188326,1684188326,26,-0.001,-0.188,-8.394,-0.822,400,27,0.33,0.02,-13.063285,-1.056099062,0.340037291,0,2.160251,1.79891257,0.175262402,0,0,2,0/2,100,100,-8.29,-0.8215,-5.192102296,-0.007814304,-3.18E-07,6.48E-10,-0.82154,0,0,0,5,2011,2,27,0.5,0.5,2,298.149,296.724,25.9995,37.8866,30.0013,37.8384,37.8014,15.8829,19.4736,40.9731,26,400,27.472,98.8355,100.837
53,1684188394,6750.5,20230515 15:06:34,15:06:34,e3.madgra.2,76.4307946,1684188386,0.001323891,6.239744502,386.7507667,254.4291932,25.8476763,39.29033653,0.081639142,2.955821823,0.08040685,0.050363448,321.4485553,32.13051606,31.58605,4.664338449,69.30338079,3.055205771,4.408451271,1.609132677,-58.38359484,-157.7963126,-11.99889891,93.26974899,0,0,1,0,53037.09892,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2116-20230515-15_16_42,10210.9,2.100380769,1.5896,-0.321326604,0.5,1681.21374,6.239744502,-270.1093506,1,0.004306261,1730.825617,-,0,1.5896,-0.321326604,0.999422575,0.000629547,1.418225399,0,1,2000.016,1681.21374,0.840600145,0.19120029,6,0.5,0: Broadleaf,2,1684188386,386.7507667,400.0511667,30.07363333,27.54411,395.0395333,30.89518,304.5815333,101.4889,0.1019433,30.59582667,31.58605,999.9,0,0,10001.62167,0,375.6821,2000.016,0.979995,0.0200048,0,2.11767,0,2528.127,16306.15667,49.562,51.2748,50.208,49.37913333,48.64153333,1960.006,40.01,0,38,0,2.100380769,-0.95468376,-7.899829039,2528.072692,15,1684188326,15:05:25,1684188326,1684188326,26,-0.001,-0.188,-8.394,-0.822,400,27,0.33,0.02,-13.28666,0.30972833,0.152413554,0,2.5213705,0.17424833,0.021436866,0,0,2,0/2,100,100,-8.289,-0.8215,-5.192102296,-0.007814304,-3.18E-07,6.48E-10,-0.82154,0,0,0,5,2011,2,27,1.1,1.1,2,299.462,297.203,26.0038,37.9802,30.001,37.9139,37.8728,15.8928,17.4885,40.9731,26,400,27.623,98.8157,100.818
