Sys,Sys,Sys,Sys,Sys,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
91,1683661750,12975,20230509 12:49:10,12:49:10,c4.trihir.1,45.95094504,1683661742,0.003865543,14.112899,384.4424,300.06585,30.42602945,38.98162948,0.307129679,2.953359495,0.290424782,0.182940604,321.4452272,26.09735617,25.66425333,3.307800033,61.90516528,1.993478519,3.220213547,1.314321514,-170.4704392,-71.90496785,-5.172712883,73.89710723,0,0,1,0,53917.88844,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1980-20230509-12_59_14,10172.3,2.3538,2.1616,-0.088915618,0.5,1681.19888,14.112899,-74.74241875,1,0.008989358,1272.551999,-,0,2.1616,-0.088915618,0.999214795,0.000237057,1.41793055,0,1,1999.998667,1681.19888,0.8406,0.191200001,6,0.5,0: Broadleaf,2,1683661742,384.4424,400.0362333,19.65997,15.87167333,392.5751333,20.33072,600.1979333,101.2918667,0.105974667,25.21265,25.66425333,999.9,0,0,10007.08267,0,112.6345333,1999.998667,0.9800016,0.0199981,0,2.35103,0,10079.84,16306.04667,45.4391,47.375,46.25413333,45.187,44.5186,1959.998667,40,0,324.5999999,0,2.3538,-0.230639317,-518.3076915,10078.77308,15,1683661728,12:48:48,1683661724,1683661728,37,-0.002,0.001,-8.253,-0.74,400,16,0.29,0.07,-13.7721865,-28.30932923,4.026843978,0,3.287290325,8.376166008,1.017094835,0,0,2,0/2,100,100,-8.132,-0.6771,-5.055114097,-0.007814304,-3.18E-07,6.48E-10,-0.661102374,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.4,0.4,2,626.161,394.237,21.9999,29.8053,30.0003,29.9409,29.966,21.6385,36.6871,44.4955,22,400,15.4277,100.403,102.272
92,1683661788,13013,20230509 12:49:48,12:49:48,c4.trihir.1,51.78826831,1683661780,0.003810986,15.04892381,383.4532667,289.3357256,29.33844541,38.88189994,0.290585577,2.950510185,0.275571008,0.173516204,321.4498211,26.05404379,25.58164,3.291623753,59.99904933,1.925404737,3.20905874,1.366219016,-168.0644733,-67.96547404,-4.890569181,80.52930459,0,0,1,0,53844.84033,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1981-20230509-12_59_52,10173.2,2.263892308,1.9432,-0.165033094,0.5,1681.22297,15.04892381,-138.728714,1,0.009545982,1415.688967,-,0,1.9432,-0.165033094,0.999294129,0.000395432,1.418043128,0,1,2000.027333,1681.22297,0.840599997,0.191199994,6,0.5,0: Broadleaf,2,1683661780,383.4532667,399.9583667,18.98834,15.25088667,391.5780667,19.67513333,600.1875333,101.2932333,0.106085233,25.15436667,25.58164,999.9,0,0,9990.771333,0,120.8867,2000.027333,0.9800002,0.0199995,0,2.258403333,0,9829.761667,16306.27667,45.437,47.312,46.18286667,45.14566667,44.4958,1960.027,40.00033333,0,37.0999999,0,2.263892308,1.251336762,-267.1203419,9828.851923,15,1683661728,12:48:48,1683661724,1683661728,37,-0.002,0.001,-8.253,-0.74,400,16,0.29,0.07,-16.4424425,-1.330497186,0.130260028,0,3.785299,-0.882725629,0.0869942,0,0,2,0/2,100,100,-8.123,-0.687,-5.055114097,-0.007814304,-3.18E-07,6.48E-10,-0.661102374,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.1,1,2,627.597,394.034,21.9969,29.8211,30.0004,29.9496,29.9784,21.6425,35.8217,42.586,22,400,15.3736,100.389,102.261
93,1683661822,13047,20230509 12:50:22,12:50:22,c4.trihir.1,53.0992155,1683661814,0.003842929,15.75481565,382.7546333,286.4847404,29.04995821,38.81186163,0.296705243,2.952444911,0.281079547,0.177010018,321.4456902,25.97392456,25.48313333,3.272425809,60.13445911,1.921568317,3.195452899,1.350857492,-169.47319,-63.68427066,-4.575595857,83.71263371,0,0,1,0,53914.53967,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1982-20230509-13_00_26,10173.9,2.343853846,1.8852,-0.243291877,0.5,1681.20114,15.75481565,-204.5112903,1,0.009965979,1459.274772,-,0,1.8852,-0.243291877,0.999315197,0.000565506,1.418073026,0,1,2000.001333,1681.20114,0.84060001,0.191200019,6,0.5,0: Broadleaf,2,1683661814,382.7546333,399.9747333,18.95011333,15.18123667,390.8740667,19.63779,600.1956333,101.2945667,0.1068489,25.08303667,25.48313333,999.9,0,0,10001.62167,0,120.8396667,2000.001333,0.9799986,0.0200011,0,2.362876667,0,9717.731,16306.06,45.3998,47.2458,46.125,45.0662,44.458,1960.000667,40.00066667,0,33.20000005,0,2.343853846,-0.419398275,-127.1042736,9717.524615,15,1683661728,12:48:48,1683661724,1683661728,37,-0.002,0.001,-8.253,-0.74,400,16,0.29,0.07,-17.1799625,-0.895147092,0.092053285,0,3.7825455,-0.240231445,0.02612753,0,0,2,0/2,100,100,-8.119,-0.6892,-5.055114097,-0.007814304,-3.18E-07,6.48E-10,-0.661102374,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.6,1.6,2,627.78,393.661,21.9982,29.8346,30.0003,29.9587,29.9861,21.6474,35.2493,41.4456,22,400,15.3139,100.384,102.255
94,1683662069,13294,20230509 12:54:29,12:54:29,g7.aircar.2,67.40386857,1683662061,0.000109848,0.503672215,399.4518,283.4352634,28.73779862,40.50083693,0.007472453,2.954400405,0.007461969,0.004664671,321.4453336,27.19582539,26.04883,3.38402044,59.49410924,1.930560598,3.244960926,1.453459842,-4.844281574,-112.6894574,-8.124748956,195.7868457,0,0,1,0,53925.03092,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1983-20230509-13_04_33,10246.7,2.2333,1.796,-0.243485523,0.5,1681.19944,0.503672215,-204.6738628,1,0.000894404,1531.800668,-,0,1.796,-0.243485523,0.999347599,0.000539118,1.418119006,0,1,1999.999333,1681.19944,0.8406,0.1912,6,0.5,0: Broadleaf,2,1683662061,399.4518,399.9991,19.04074,18.93303333,407.703,19.74204333,600.2752333,101.2853,0.105748767,25.34132667,26.04883,999.9,0,0,10013.646,0,380.4220667,1999.999333,0.9800017,0.01999821,0,2.247976667,0,1223.423667,16306.05333,44.8288,46.75,45.5746,44.5746,43.875,1959.999333,40,0,246.2,0,2.2333,-0.354092295,-88.08846154,1222.5576,15,1683662049,12:54:09,1683662049,1683662048,38,-0.001,-0.016,-8.255,-0.704,400,19,0.88,0.2,-0.43225789,-1.538041743,0.203188651,0,0.08691986,0.209325291,0.041781786,0,0,2,0/2,100,100,-8.252,-0.7008,-5.05617788,-0.007814304,-3.18E-07,6.48E-10,-0.677207332,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.3,0.4,2,621.514,400.225,22.006,29.5531,30.0005,29.7082,29.7429,21.7346,14.9618,39.5333,22,400,19.0734,100.432,102.303
95,1683662106,13331,20230509 12:55:06,12:55:06,g7.aircar.2,85.27233891,1683662099,8.15E-05,0.468053096,399.4778214,255.1401416,25.87012944,40.50535868,0.005488921,2.953611202,0.00548326,0.003427546,321.4471245,27.3606345,26.21763571,3.417958046,59.56594707,1.95103519,3.275420414,1.466922856,-3.593502698,-114.5065199,-8.271489993,195.075612,0,0,1,0,53873.57862,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1984-20230509-13_05_10,10246.1,2.266068,2.2484,-0.007858032,0.5,1681.211143,0.468053096,-6.605505798,1,0.000873212,1223.38623,-,0,2.2484,-0.007858032,0.999183264,2.18E-05,1.417885807,0,1,2000.013571,1681.211143,0.840599867,0.191199735,6,0.5,0: Broadleaf,2,1683662099,399.4778214,399.97825,19.24178214,19.16189286,407.7291071,19.93837143,600.2111429,101.2895,0.106263429,25.49853214,26.21763571,999.9,0,0,10008.74643,0,384.7084643,2000.013571,0.980003179,0.019996721,0,2.259135714,0,1188.726071,16306.19643,44.982,46.87942857,45.62942857,44.7365,44.01328571,1960.022143,39.99142857,0,36.20000005,0,2.266068,0.483107681,-38.40846153,1188.7472,15,1683662049,12:54:09,1683662049,1683662048,38,-0.001,-0.016,-8.255,-0.704,400,19,0.88,0.2,-0.515043675,0.219679081,0.045901094,0,0.07173548,0.122701236,0.015971645,0,0,2,0/2,100,100,-8.251,-0.6959,-5.05617788,-0.007814304,-3.18E-07,6.48E-10,-0.677207332,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.9,1,2,622.479,400.524,22.0093,29.6105,30.001,29.7302,29.7667,21.7408,14.0512,39.5333,22,400,19.292,100.418,102.289
96,1683662143,13367.5,20230509 12:55:42,12:55:42,g7.aircar.2,140.1834341,1683662135,5.27E-05,0.496099363,399.4528,168.2619711,17.06136122,40.50355803,0.00353893,2.951836756,0.003536575,0.002210571,321.4483895,27.48674156,26.34142,3.443032831,59.78401427,1.971917118,3.298401994,1.471115713,-2.324847753,-115.3951786,-8.350810305,195.3775528,0,0,1,0,53800.36501,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1985-20230509-13_05_46,10245.6,2.3169,2.00503,-0.155543807,0.5,1681.21818,0.496099363,-130.7515383,1,0.00088989,1372.0019,-,0,2.00503,-0.155543807,0.999271669,0.000384583,1.418011257,0,1,2000.022,1681.21818,0.840599843,0.191199687,6,0.5,0: Broadleaf,2,1683662135,399.4528,399.9698,19.44737333,19.39569667,407.7039,20.13904667,600.1828667,101.2911333,0.106473667,25.6163,26.34142,999.9,0,0,9998.507667,0,386.0291667,2000.022,0.9800048,0.0199951,0,2.313166667,0,1173.691667,16306.26,45.125,47.01653333,45.7374,44.89566667,44.17873333,1960.032,39.99,0,35.5999999,0,2.3169,-0.020123071,-13.55726496,1173.617308,15,1683662049,12:54:09,1683662049,1683662048,38,-0.001,-0.016,-8.255,-0.704,400,19,0.88,0.2,-0.51511235,0.055076443,0.036259849,1,0.04974571,0.071242456,0.009415443,1,2,2,2-Feb,100,100,-8.251,-0.6906,-5.05617788,-0.007814304,-3.18E-07,6.48E-10,-0.677207332,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.6,1.6,2,622.695,400.254,22.0051,29.6926,30.0008,29.7637,29.7953,21.7474,12.6378,39.5333,22,400,19.4478,100.408,102.28
97,1683662384,13608.5,20230509 12:59:43,12:59:43,h2.aircar.2,63.4017994,1683662376,6.12E-05,0.253525224,399.7316452,289.7748318,29.38184742,40.53096722,0.003998707,2.952890303,0.003995701,0.002497583,321.4468465,27.59058833,26.64743871,3.505713176,60.09166052,1.994662274,3.31936621,1.511050902,-2.699196425,-147.1502034,-10.6671016,160.9303451,0,0,1,0,53811.83862,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1986-20230509-13_09_47,10258.9,2.20174,1.56,-0.411371795,0.5,1681.204403,0.253525224,-345.8000365,1,0.000745611,1763.685897,-,0,1.56,-0.411371795,0.999433327,0.000790928,1.418240657,0,1,2000.004839,1681.204403,0.840600168,0.191200336,6,0.5,0: Broadleaf,2,1683662376,399.7316452,400.0093871,19.67210968,19.61216129,408.0140968,20.36584516,600.5387097,101.284129,0.111313903,25.72310645,26.64743871,999.9,0,0,10005.18194,0,300.028129,2000.004839,0.979994581,0.020005719,0,2.208935484,0,1161.334516,16306.05161,45.22764516,47.308,46.034,45.062,44.312,1959.993548,40.01129032,0,240.1999998,0,2.20174,-0.078676922,-34.78461543,1160.8904,15,1683662368,12:59:28,1683662367,1683662368,39,-0.029,-0.009,-8.284,-0.696,400,20,0.72,0.22,-0.208750939,-2.013947492,0.211851737,0,0.048312571,0.29719946,0.031682856,0,0,2,0/2,100,100,-8.281,-0.6942,-5.085051316,-0.007814304,-3.18E-07,6.48E-10,-0.68579334,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.3,0.3,2,622.891,398.297,21.9986,29.8233,29.9998,29.8376,29.8509,21.743,14.0125,41.4797,22,400,19.5445,100.407,102.28
98,1683662420,13644.5,20230509 13:00:19,13:00:19,h2.aircar.2,50.31925,1683662412,0.000118738,0.38649927,399.5988387,310.1994085,31.45216943,40.51668068,0.007680943,2.951305963,0.007669854,0.004794654,321.4501719,27.63869928,26.71155806,3.518971947,59.78923351,1.991944111,3.331610048,1.527027836,-5.236350408,-147.3915263,-10.69709806,158.1251972,0,0,1,0,53754.28216,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1987-20230509-13_10_23,10258.2,2.289084,2.014,-0.136585899,0.5,1681.222248,0.38649927,-114.8156259,1,0.000824697,1365.886792,-,0,2.014,-0.136585899,0.999268411,0.000339224,1.418006633,0,1,2000.026129,1681.222248,0.840600142,0.191200284,6,0.5,0: Broadleaf,2,1683662412,399.5988387,400.0326452,19.6457,19.52933226,407.88,20.34090323,600.1942258,101.2853548,0.108034613,25.7852129,26.71155806,999.9,0,0,9996.064839,0,305.3028387,2000.026129,0.979996903,0.020003397,0,2.278687097,0,1145.846129,16306.24194,45.375,47.433,46.11890323,45.09858065,44.411,1960.016129,40.01,0,35,0,2.289084,0.533561541,-13.22384613,1145.7236,15,1683662368,12:59:28,1683662367,1683662368,39,-0.029,-0.009,-8.284,-0.696,400,20,0.72,0.22,-0.440593025,0.175401895,0.060054427,0,0.11517906,-0.05620053,0.013188207,1,1,2,2-Jan,100,100,-8.281,-0.6955,-5.085051316,-0.007814304,-3.18E-07,6.48E-10,-0.68579334,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.9,0.9,2,624.706,398.59,22.005,29.8194,30.0005,29.8416,29.861,21.737,14.5802,41.4797,22,400,19.5208,100.409,102.28
99,1683662454,13679,20230509 13:00:54,13:00:54,h2.aircar.2,221.3070179,1683662448,3.35E-05,0.475122878,399.4965833,39.80134285,4.035587136,40.50625324,0.002146895,2.953087949,0.002146028,0.001341345,321.4486357,27.72545328,26.79412083,3.536108964,59.72830643,1.997695255,3.344637367,1.538413709,-1.476230628,-150.1393825,-10.8980563,158.9349663,0,0,1,0,53794.60689,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1988-20230509-13_10_58,10257.4,2.2951,1.7788,-0.290251855,0.5,1681.216488,0.475122878,-243.9881022,1,0.000877414,1546.621992,-,0,1.7788,-0.290251855,0.999353847,0.000636498,1.418127872,0,1,2000.019583,1681.216488,0.840600013,0.191200026,6,0.5,0: Broadleaf,2,1683662448,399.4965833,399.9849167,19.70245,19.66964583,407.7771667,20.39625,600.1997083,101.2851667,0.108074042,25.851075,26.79412083,999.9,0,0,10006.20208,0,300.7017917,2000.019583,0.97999825,0.020002008,0,2.313191667,0,1133.475,16306.19583,45.52066667,47.606625,46.26291667,45.221125,44.54908333,1960.018333,40.00125,0,33.5999999,0,2.2951,0.121000004,-15.62615385,1133.8632,15,1683662368,12:59:28,1683662367,1683662368,39,-0.029,-0.009,-8.284,-0.696,400,20,0.72,0.22,-0.46092305,-0.306807602,0.047810781,0,0.042167043,-0.135597198,0.017738398,0,0,2,0/2,100,100,-8.28,-0.6929,-5.085051316,-0.007814304,-3.18E-07,6.48E-10,-0.68579334,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.5,1.4,2,624.79,398.346,22.0037,29.8535,30.0007,29.8711,29.8935,21.7398,13.7274,41.4797,22,400,19.7149,100.399,102.27
100,1683662692,13916.5,20230509 13:04:51,13:04:51,c8.aircar.2,40.17623376,1683662684,2.97E-05,0.077687717,399.9917857,326.7707545,33.12986177,40.55342282,0.001933673,2.952852883,0.00193297,0.00120817,321.4452722,27.75193829,26.71906071,3.520526223,59.93289113,2.007557316,3.349675409,1.512968906,-1.307740968,-134.133057,-9.73456474,176.2699095,0,0,1,0,53782.89288,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1989-20230509-13_14_55,10249.3,2.250156,1.3572,-0.657939876,0.5,1681.198832,0.077687717,-553.0638758,1,0.000641023,2027.374595,-,0,1.3572,-0.657939876,0.999506994,0.00110027,1.418345194,0,1,1999.998571,1681.198832,0.840600017,0.191200033,6,0.5,0: Broadleaf,2,1683662684,399.9917857,400.08125,19.8012,19.77216071,408.1713929,20.50270357,600.5686071,101.2733571,0.112281929,25.87648571,26.71906071,999.9,0,0,10006.03357,0,224.1474286,1999.998571,0.979998036,0.020001964,0,2.244892857,0,725.82975,16306.04643,45.88828571,48.00885714,46.687,45.732,44.866,1959.9975,40.00107143,0,236.4000001,0,2.250156,-0.141530777,-39.29546147,725.99804,15,1683662678,13:04:37,1683662678,1683662678,40,0.116,-0.012,-8.168,-0.703,400,20,0.83,0.26,-0.102957989,-0.108767172,0.081988353,0,0.023996162,0.117725308,0.013639026,0,0,2,0/2,100,100,-8.165,-0.7026,-4.96876404,-0.007814304,-3.18E-07,6.48E-10,-0.697466378,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.2,0.2,2,624.455,395.631,22.0029,30.0345,30.0009,30.0318,30.0507,21.7138,15.1353,42.7344,22,400,19.7746,100.358,102.237
101,1683662728,13953.1,20230509 13:05:28,13:05:28,c8.aircar.2,-123.8893774,1683662720,-2.11E-05,0.169956825,399.8005,585.840034,59.39033322,40.53032148,-0.001371843,2.949636388,-0.001372198,-0.000857592,321.4461158,27.79888586,26.76624333,3.530314484,59.96057215,2.012287732,3.35601823,1.518026751,0.931613051,-136.4101599,-9.914549968,176.053019,0,0,1,0,53682.88325,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1990-20230509-13_15_32,10248.7,2.275672,1.6512,-0.378192829,0.5,1681.20338,0.169956825,-317.9095316,1,0.000695904,1666.217781,-,0,1.6512,-0.378192829,0.999400198,0.000769732,1.418193646,0,1,2000.004,1681.20338,0.840600009,0.191200018,6,0.5,0: Broadleaf,2,1683662720,399.8005,399.9619667,19.84967333,19.87037333,407.966,20.55119333,600.1648667,101.2674667,0.1088985,25.90843,26.76624333,999.9,0,0,9988.355,0,214.0312333,2000.004,0.9799995,0.020000483,0,2.268963333,0,713.2377,16306.08333,46.05993333,48.1103,46.78513333,45.88533333,45,1960.003333,40.00066667,0,36,0,2.275672,-0.279861537,-28.58738458,712.95092,15,1683662678,13:04:37,1683662678,1683662678,40,0.116,-0.012,-8.168,-0.703,400,20,0.83,0.26,-0.154267833,0.063664299,0.050050127,1,-0.005610325,-0.278319124,0.027957475,0,1,2,2-Jan,100,100,-8.166,-0.7003,-4.96876404,-0.007814304,-3.18E-07,6.48E-10,-0.697466378,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.8,0.8,2,626.118,396.192,22.0007,30.1003,30.0008,30.0772,30.0961,21.7185,14.2505,42.7344,22,400,19.9172,100.346,102.223
102,1683662781,14005.6,20230509 13:06:20,13:06:20,c8.aircar.2,42.98378834,1683662773,6.62E-05,0.185820959,399.7970333,322.1313957,32.65608908,40.52944763,0.004323047,2.9524568,0.004319534,0.002700024,321.4438972,27.80611551,26.78010333,3.533194318,60.17467028,2.023244769,3.362286422,1.50994955,-2.917258602,-133.7301319,-9.712682752,175.0838239,0,0,1,0,53759.73409,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1991-20230509-13_16_24,10247.8,2.261930769,1.6272,-0.390075448,0.5,1681.19188,0.185820959,-327.895838,1,0.000705345,1690.808014,-,0,1.6272,-0.390075448,0.999408916,0.000782354,1.418206017,0,1,1999.990333,1681.19188,0.840600003,0.191200006,6,0.5,0: Broadleaf,2,1683662773,399.7970333,400.0092333,19.95801333,19.89320333,407.9626667,20.65679,600.1920667,101.2666,0.108458467,25.93994667,26.78010333,999.9,0,0,10004.45133,0,223.1362333,1999.990333,0.9800013,0.019998623,0,2.267196667,0,714.5353,16305.98333,46.2332,48.2748,46.9538,46.0998,45.187,1959.990333,40,0,51.30000019,0,2.261930769,-0.231323074,-1.568136754,714.5667692,15,1683662678,13:04:37,1683662678,1683662678,40,0.116,-0.012,-8.168,-0.703,400,20,0.83,0.26,-0.2198097,0.095502507,0.042241564,1,0.062899588,-0.04203755,0.013480681,1,2,2,2-Feb,100,100,-8.166,-0.6991,-4.96876404,-0.007814304,-3.18E-07,6.48E-10,-0.697466378,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.7,1.7,2,626.354,395.395,22.0004,30.2099,30.0011,30.1608,30.1771,21.7157,14.8063,42.7344,22,400,19.8541,100.323,102.203
103,1683663086,14311.1,20230509 13:11:26,13:11:26,i5.aircar.2,97.90215999,1683663078,3.92E-05,0.244582161,399.7466774,235.0629596,23.83261481,40.52960366,0.00249823,2.95575356,0.002497058,0.001560767,321.446672,27.8772223,26.94878387,3.568407526,59.83099214,2.019582677,3.37547917,1.548824849,-1.729888283,-150.215171,-10.91064013,158.5909725,0,0,1,0,53844.54681,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1992-20230509-13_21_30,10244.3,2.280392,2.33831,0.024769171,0.5,1681.210397,0.244582161,20.82109382,1,0.000740289,1176.307543,-,0,2.33831,0.024769171,0.999150604,-7.15E-05,1.417839461,0,1,2000.012903,1681.210397,0.840599775,0.19119955,6,0.5,0: Broadleaf,2,1683663078,399.7466774,400.0066129,19.91930323,19.88090645,407.8322903,20.62645806,600.7555806,101.2754516,0.112767355,26.0061129,26.94878387,999.9,0,0,10022.3129,0,336.541129,2000.012903,0.980006806,0.019993016,0,2.249345161,0,1012.947742,16306.2,46.25,48.48780645,47.125,46.125,45.252,1960.022258,39.98516129,0,304.8,0,2.280392,0.333661532,-53.00692317,1012.324,15,1683663070,13:11:09,1683663067,1683663070,41,0.079,-0.008,-8.088,-0.709,400,20,0.5,0.25,-0.196829215,-1.621859908,0.173098872,0,0.029797601,0.225952105,0.023130661,0,0,2,0/2,100,100,-8.084,-0.7071,-4.889817327,-0.007814304,-3.18E-07,6.48E-10,-0.705295863,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.3,0.3,2,624.29,391.073,22.0013,30.496,30.0006,30.4677,30.4781,21.7034,18.5222,42.364,22,400,19.8303,100.276,102.161
104,1683663124,14349.1,20230509 13:12:04,13:12:04,i5.aircar.2,273.2690074,1683663116,2.50E-05,0.434185249,399.5282258,-42.31605491,-4.290216003,40.50619537,0.001588857,2.953368202,0.001588382,0.000992781,321.4428279,27.94141822,26.99416129,3.577932504,59.77554205,2.02479156,3.387324465,1.553140944,-1.103568347,-147.8905173,-10.75610062,161.6926416,0,0,1,0,53764.05908,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1993-20230509-13_22_08,10243.4,2.234557692,1.7536,-0.274268757,0.5,1681.18351,0.434185249,-230.5480558,1,0.000853081,1568.861998,-,0,1.7536,-0.274268757,0.999363001,0.000592909,1.418140862,0,1,1999.98,1681.18351,0.840600161,0.191200322,6,0.5,0: Broadleaf,2,1683663116,399.5282258,399.9722581,19.9713,19.94678387,407.6123226,20.67737097,600.203871,101.2755161,0.109549452,26.06532903,26.99416129,999.9,0,0,10008.74774,0,334.3451935,1999.98,0.979992774,0.020007026,0,2.207764516,0,986.5169355,16305.85484,46.375,48.544,47.19919355,46.161,45.35264516,1959.969677,40.01032258,0,37.30000019,0,2.234557692,0.167709386,-53.61155555,985.8923077,15,1683663070,13:11:09,1683663067,1683663070,41,0.079,-0.008,-8.088,-0.709,400,20,0.5,0.25,-0.4263191,-0.390706311,0.069083062,0,0.0355948,-0.328134616,0.035524716,0,0,2,0/2,100,100,-8.083,-0.7048,-4.889817327,-0.007814304,-3.18E-07,6.48E-10,-0.705295863,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.9,0.9,2,625.643,391.201,22.0062,30.5523,30.001,30.5168,30.5299,21.7088,17.9296,41.9897,22,400,20.0295,100.266,102.151
105,1683663160,14385.1,20230509 13:12:40,13:12:40,i5.aircar.2,97.58579376,1683663152,7.68E-05,0.474542054,399.4896129,235.2007873,23.84560926,40.50187637,0.004862819,2.954149148,0.004858376,0.003036884,321.4457443,28.00374947,27.08098387,3.59621893,59.8750881,2.037328257,3.402630914,1.558890673,-3.388540108,-149.6131988,-10.88740192,157.5566035,0,0,1,0,53773.18291,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1994-20230509-13_22_44,10242.5,2.212472,2.55372,0.133627806,0.5,1681.198945,0.474542054,112.327463,1,0.000877078,1076.999937,-,0,2.55372,0.133627806,0.999072356,-0.000421095,1.417728423,0,1,1999.998387,1681.198945,0.84060015,0.191200301,6,0.5,0: Broadleaf,2,1683663152,399.4896129,399.9946774,20.09515484,20.0198871,407.5733226,20.79806774,600.2059677,101.2744839,0.109569839,26.14158065,27.08098387,999.9,0,0,10013.28742,0,315.0742581,1999.998387,0.979995387,0.0200044,0,2.221677419,0,971.5892258,16306.00645,46.562,48.665,47.32419355,46.27,45.48983871,1959.988387,40.01,0,35.20000005,0,2.212472,0.084246158,-25.75076929,971.33376,15,1683663070,13:11:09,1683663067,1683663070,41,0.079,-0.008,-8.088,-0.709,400,20,0.5,0.25,-0.515732525,0.205546795,0.054519524,0,0.070825478,0.085738598,0.008479331,1,1,2,2-Jan,100,100,-8.083,-0.703,-4.889817327,-0.007814304,-3.18E-07,6.48E-10,-0.705295863,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.6,1.5,2,626.052,390.459,22.0055,30.6295,30.0012,30.5806,30.593,21.71,17.9296,41.9897,22,400,20.0222,100.251,102.137
