Sys,Sys,Sys,Sys,Sys,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
53,1681245122,11948.1,20230411 13:32:01,13:32:01,j6.plaere.2,42.43509023,1681245116,0.000915085,2.453081574,397.19825,319.5098705,32.428662,40.31364596,0.057807856,2.954126096,0.057186693,0.035796936,321.447519,27.56019602,26.771605,3.531428289,58.12052548,1.951200225,3.357162051,1.580228064,-40.35523864,-136.5551495,-9.910555888,134.626575,0,0,1,0,53815.70442,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-452-20230411-13_41_39,10233.9,2.211436,1.9208,-0.151309871,0.5,1681.208281,2.453081574,-127.1917039,1,0.002053928,1432.210121,-,0,1.9208,-0.151309871,0.999302266,0.000358361,1.418054675,0,1,452,300,300,300,10233.9,1.54,-0.00682598,0.07,2000.0095,1681.208281,0.840600147,0.191200295,6,0.5,0: Broadleaf,2,1681245116,397.19825,400.01415,19.22459,18.327305,406.1189,19.831965,600.13885,101.37945,0.1155741,25.914185,26.771605,999.9,0,0,10002.789,0,209.501655,2000.0095,0.9799956,0.0200043,0,2.17551,0,2075.488,16306.12,46.687,48.812,47.5124,46.97795,45.812,1959.9985,40.01,0,45.5999999,0,2.211436,-0.039676915,16.74615525,2058.5912,15,1681245041,13:30:40,1681245038,1681245041,30,0.264,-0.03,-8.943,-0.622,400,19,0.77,0.11,-2.793332439,-0.201545645,0.055648543,1,2.206037143,-0.059697638,0.188173362,1,0.901030463,-0.002276007,0.02073686,1,3,3,3-Mar,100,100,-8.921,-0.6082,-5.738031118,-0.007814304,-3.18E-07,6.48E-10,-0.585424591,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.4,1.4,2,630.048,357.289,19.9962,32.8359,29.9999,32.7902,32.7952,21.7833,32.9944,0,20,400,18.3181,100.582,101.951
54,1681245164,11990.1,20230411 13:32:43,13:32:43,j6.plaere.2,44.28329916,1681245156,0.000887944,2.472456634,397.1925333,316.5400415,32.12711282,40.31290724,0.055832711,2.952833227,0.055252789,0.034584595,321.4494065,27.50927163,26.71606667,3.519905893,57.76818143,1.932642719,3.345514211,1.587263174,-39.15830933,-136.9963141,-9.941234798,135.3535483,0,0,1,0,53788.39996,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-453-20230411-13_42_21,10233.6,2.255856,1.80815,-0.247604458,0.5,1681.21822,2.472456634,-208.1385627,1,0.002065441,1521.500899,-,0,1.80815,-0.247604458,0.999343186,0.000551955,1.418112743,0,1,453,300,300,300,10233.6,1.1,-0.00682567,-0.2,2000.021333,1681.21822,0.840600144,0.191200287,6,0.5,0: Broadleaf,2,1681245156,397.1925333,400.0169,19.04182333,18.17102667,406.1130667,19.65346,600.1645333,101.3796,0.115025033,25.8555,26.71606667,999.9,0,0,9995.436,0,170.2001267,2000.021333,0.9799968,0.0200034,0,2.250006667,0,1966.553667,16306.21333,46.7416,48.7562,47.55373333,46.875,45.80993333,1960.011333,40.01,0,41.4000001,0,2.255856,0.095899999,-431.7199986,1966.8392,15,1681245041,13:30:40,1681245038,1681245041,30,0.264,-0.03,-8.943,-0.622,400,19,0.77,0.11,-2.829299512,0.073257073,0.050717941,1,2.2463,0.000283511,0.16238592,1,0.871325366,-0.015578822,0.017267616,1,3,3,3-Mar,100,100,-8.921,-0.6128,-5.738031118,-0.007814304,-3.18E-07,6.48E-10,-0.585424591,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2.1,2,2,630.179,357.037,20.0001,32.8082,29.9998,32.7583,32.7613,21.7821,33.5647,0,20,400,18.1357,100.581,101.95
55,1681245567,12393.1,20230411 13:39:26,13:39:26,e7.plaere.2,52.99389112,1681245559,0.000900819,2.995662973,396.6133871,302.0636794,30.65733804,40.25346809,0.056528458,2.953773824,0.055934264,0.03501178,321.4450281,27.49427745,26.55891613,3.487479924,56.71917755,1.896293551,3.343302271,1.591186373,-39.72609589,-113.7925762,-8.247842642,159.6785134,0,0,1,0,53817.8788,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-454-20230411-13_49_04,10241,2.205442308,1.6144,-0.366106484,0.5,1681.197832,2.995662973,-307.7487136,1,0.002376676,1704.221754,-,0,1.6144,-0.366106484,0.999413566,0.000728493,1.418212615,0,1,454,300,300,300,10241,1.13,-0.00683084,-0.16,1999.997419,1681.197832,0.840600001,0.191200002,6,0.5,0: Broadleaf,2,1681245559,396.6133871,399.9654194,18.68399032,17.80024194,405.5942258,19.2857129,600.1624194,101.3756452,0.117318516,25.84433548,26.55891613,999.9,0,0,10001.16452,0,436.7992903,1999.997419,0.979998,0.0200017,0,2.203009677,0,1816.460323,16306.04194,46.31606452,48.375,47.141,46.187,45.31606452,1959.997419,40,0,401.8,0,2.205442308,0.021241036,-139.6680343,1815.904231,15,1681245543,13:39:03,1681245541,1681245543,31,-0.064,0.018,-9.007,-0.622,400,18,0.59,0.14,-3.096839024,-4.015083345,0.608241257,0,2.212897059,-0.293057068,0.16024487,1,0.818797439,1.210174599,0.156022525,0,1,3,3-Jan,100,100,-8.981,-0.6021,-5.802115232,-0.007814304,-3.18E-07,6.48E-10,-0.567006788,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.4,0.4,2,630.405,357.067,19.9996,32.1689,29.9996,32.2476,32.2609,21.7585,33.0729,0,20,400,17.6651,100.663,102.025
56,1681245610,12436.6,20230411 13:40:10,13:40:10,e7.plaere.2,53.31941288,1681245602,0.000902245,2.985264355,396.6380667,301.4772335,30.59655352,40.2543094,0.05598832,2.953879331,0.055405384,0.034680233,321.4424608,27.53871674,26.59735,3.495386063,56.27688081,1.886519936,3.352211261,1.608866127,-39.78900848,-112.7624777,-8.176303635,160.714671,0,0,1,0,53812.80427,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-455-20230411-13_49_47,10240.6,2.164680769,1.7472,-0.238942748,0.5,1681.18432,2.985264355,-200.8534006,1,0.00237051,1574.612408,-,0,1.7472,-0.238942748,0.999365326,0.000514653,1.418144161,0,1,455,300,300,300,10240.6,0.85,-0.00683066,0,1999.981333,1681.18432,0.840600006,0.191200011,6,0.5,0: Broadleaf,2,1681245602,396.6380667,399.9802,18.58846,17.70325,405.6189667,19.1923,600.1787667,101.3721667,0.116603033,25.88926333,26.59735,999.9,0,0,10002.10667,0,428.4626,1999.981333,0.9799988,0.0200009,0,2.146623333,0,1742.350667,16305.89333,46.437,48.4958,47.2101,46.25,45.43286667,1959.981333,40,0,42.5999999,0,2.164680769,-0.017425638,-48.67726497,1742.047308,15,1681245543,13:39:03,1681245541,1681245543,31,-0.064,0.018,-9.007,-0.622,400,18,0.59,0.14,-3.346453415,-0.01218878,0.043339081,1,2.164138235,-0.145498732,0.175883752,1,0.895880317,-0.207245059,0.022483891,0,2,3,3-Feb,100,100,-8.981,-0.6035,-5.802115232,-0.007814304,-3.18E-07,6.48E-10,-0.567006788,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.2,1.1,2,631.377,357.319,20.0029,32.1194,29.9998,32.191,32.2081,21.7581,32.7976,0,20,400,17.816,100.674,102.035
57,1681245650,12476.1,20230411 13:40:49,13:40:49,e7.plaere.2,55.61850054,1681245642,0.000862939,2.985041982,396.6636667,297.8943042,30.23318073,40.25724612,0.053669947,2.954055413,0.05313407,0.033256494,321.4476433,27.59885314,26.65745,3.507780459,56.61370999,1.903449726,3.362170977,1.604330733,-38.05563151,-114.361259,-8.296317132,160.7344356,0,0,1,0,53808.94756,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-456-20230411-13_50_27,10240.1,2.187376,1.5592,-0.40288353,0.5,1681.21124,2.985041982,-338.6661596,1,0.00237034,1764.591329,-,0,1.5592,-0.40288353,0.999433618,0.00077421,1.418241069,0,1,456,300,300,300,10240.1,1.47,-0.00683034,-0.2,2000.013333,1681.21124,0.840600016,0.191200032,6,0.5,0: Broadleaf,2,1681245642,396.6636667,399.9902,18.75511667,17.90856667,405.6448333,19.35526667,600.1452667,101.3724,0.117223333,25.93936667,26.65745,999.9,0,0,10003.08333,0,436.3924333,2000.013333,0.9799998,0.0199999,0,2.16368,0,1707.018667,16306.15667,46.562,48.65393333,47.312,46.3666,45.5496,1960.011667,40.00133333,0,38.5999999,0,2.187376,-0.130623068,-29.32769235,1706.5696,15,1681245543,13:39:03,1681245541,1681245543,31,-0.064,0.018,-9.007,-0.622,400,18,0.59,0.14,-3.339200732,0.265990871,0.051916483,1,2.144468571,0.095288454,0.162391236,1,0.834035,0.204982139,0.020966831,0,2,3,3-Feb,100,100,-8.981,-0.5999,-5.802115232,-0.007814304,-3.18E-07,6.48E-10,-0.567006788,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.8,1.8,2,631.341,357.422,20.0027,32.0976,30.0002,32.1597,32.1788,21.7726,32.1901,0,20,400,17.8781,100.68,102.037
58,1681245961,12787.6,20230411 13:46:01,13:46:01,i7.plaere.2,21.7522413,1681245953,0.00098367,1.358790483,398.3045806,353.5837473,35.88559455,40.42435999,0.062466689,2.952926141,0.061741756,0.038653029,321.441017,27.68284032,27.10832258,3.601993826,59.96612105,2.029900397,3.385078711,1.572093429,-43.3798675,-167.8277211,-12.21426724,98.01916115,0,0,1,0,53755.32612,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-457-20230411-13_55_39,10253.4,2.19848,1.5564,-0.412541763,0.5,1681.179377,1.358790483,-346.7783522,1,0.001403057,1767.767669,-,0,1.5564,-0.412541763,0.999434635,0.000791344,1.418242513,0,1,457,300,300,300,10253.4,0.98,-0.00683909,-0.96,1999.975806,1681.179377,0.840599857,0.191199715,6,0.5,0: Broadleaf,2,1681245953,398.3045806,400.0547097,20.00077742,19.03703548,407.2142903,20.57985484,600.1583548,101.3763548,0.114719968,26.05411613,27.10832258,999.9,0,0,9996.283226,0,23.14636452,1999.975806,0.980006581,0.019993519,0,2.1828,0,2786.360323,16305.89677,46.5,48.55,47.383,46.421,45.57216129,1959.985806,39.99,0,310.8,0,2.19848,0.638115384,-587.5576938,2777.2004,15,1681245932,13:45:31,1681245932,1681245931,32,0.083,-0.009,-8.923,-0.599,400,19,1.14,0.17,-1.733878049,-0.197795958,0.041933581,1,2.188961765,0.340700302,0.157273346,1,0.912690585,0.883048307,0.098755956,0,2,3,3-Feb,100,100,-8.909,-0.5817,-5.718669897,-0.007814304,-3.18E-07,6.48E-10,-0.575776876,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.5,0.5,2,629.145,360.632,19.9979,31.6783,29.9994,31.7285,31.7393,21.8066,27.7365,0,20,400,18.855,100.768,102.124
59,1681246000,12826.6,20230411 13:46:40,13:46:40,i7.plaere.2,27.99254192,1681245992,0.000912421,1.600168918,398.0299,343.2768318,34.83970648,40.39668163,0.057164116,2.953495237,0.056556504,0.035401868,321.445219,27.65914413,27.06840333,3.593564195,59.26906757,2.001340456,3.376703124,1.592223739,-40.23777377,-168.1716574,-12.23192931,100.8038586,0,0,1,0,53779.53339,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-458-20230411-13_56_17,10252.9,2.153280769,1.5908,-0.353583586,0.5,1681.199379,1.600168918,-297.2222529,1,0.001546615,1729.519236,-,0,1.5908,-0.353583586,0.999422139,0.000693269,1.41822478,0,1,458,300,300,300,10252.9,1.05,-0.00683876,0.01,1999.999333,1681.199379,0.84059997,0.191199939,6,0.5,0: Broadleaf,2,1681245992,398.0299,399.9927667,19.71927667,18.82506333,406.9375,20.30536667,600.1446333,101.3771333,0.114442133,26.01224,27.06840333,999.9,0,0,9999.436333,0,167.71126,1999.999333,0.9800018,0.01999824,0,2.14682,0,2511.476,16306.06,46.5,48.39153333,47.3624,46.2872,45.55373333,1960.003333,39.998,0,38.20000005,0,2.153280769,0.005685474,-917.847864,2507.814231,15,1681245932,13:45:31,1681245932,1681245931,32,0.083,-0.009,-8.923,-0.599,400,19,1.14,0.17,-1.945931463,-0.219594774,0.042118204,1,2.162861765,-0.328250211,0.171238169,1,0.897819268,-0.148419784,0.022349943,0,2,3,3-Feb,100,100,-8.908,-0.587,-5.718669897,-0.007814304,-3.18E-07,6.48E-10,-0.575776876,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.1,1.1,2,630.076,360.719,20.0029,31.6208,29.9996,31.669,31.6814,21.8054,28.0385,0,20,400,18.8245,100.783,102.133
60,1681246041,12867.1,20230411 13:47:20,13:47:20,i7.plaere.2,36.83770885,1681246033,0.000782363,1.797404955,397.8698667,329.0685148,33.39725295,40.37992084,0.048792528,2.953407059,0.048349094,0.030257689,321.4441926,27.68204766,27.04633667,3.588911836,59.02385768,1.991794281,3.374557949,1.597117555,-34.50221845,-166.3631584,-12.09876114,108.4800546,0,0,1,0,53778.85937,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-459-20230411-13_56_58,10252.7,2.255611538,1.8076,-0.247848826,0.5,1681.19556,1.797404955,-208.3411732,1,0.001663938,1521.964151,-,0,1.8076,-0.247848826,0.999343386,0.000552331,1.418113026,0,1,459,300,300,300,10252.7,1.39,-0.00683854,-0.21,1999.995,1681.19556,0.840599881,0.191199763,6,0.5,0: Broadleaf,2,1681246033,397.8698667,399.9779667,19.62547,18.85867333,406.7763,20.21385333,600.1661333,101.3760333,0.1142383,26.0015,27.04633667,999.9,0,0,9999.044333,0,20.46451,1999.995,0.9800032,0.019996893,0,2.249396667,0,2217.463,16306.03333,46.54753333,48.30373333,47.3414,46.2017,45.54753333,1960.003,39.992,0,39.79999995,0,2.255611538,0.468352138,-266.5025643,2215.441538,15,1681245932,13:45:31,1681245932,1681245931,32,0.083,-0.009,-8.923,-0.599,400,19,1.14,0.17,-2.122965854,0.355441672,0.053869916,1,2.273297059,0.096162299,0.155958268,1,0.786672488,-0.401483122,0.040971469,0,2,3,3-Feb,100,100,-8.906,-0.5882,-5.718669897,-0.007814304,-3.18E-07,6.48E-10,-0.575776876,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.8,1.8,2,629.738,360.856,19.9993,31.582,29.9997,31.6186,31.6325,21.805,27.485,0,20,400,18.9034,100.792,102.14
61,1681246403,13229,20230411 13:53:22,13:53:22,d4.plaere.2,47.32386292,1681246395,0.00074863,2.17635096,397.4891667,311.9037754,31.6544248,40.34029699,0.045988447,2.953791739,0.045594345,0.028531592,321.44415,27.79878764,26.84507667,3.546721855,56.68831153,1.925279867,3.396255446,1.621441988,-33.01459789,-117.0799767,-8.509559322,162.8400161,0,0,1,0,53770.56853,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-460-20230411-14_03_00,10236.3,2.239726923,1.6184,-0.383914312,0.5,1681.19604,2.17635096,-322.7176109,1,0.00188934,1700.007168,-,0,1.6184,-0.383914312,0.999412113,0.000765825,1.418210553,0,1,460,300,300,300,10236.3,1.46,-0.00682758,-0.55,1999.995667,1681.19604,0.840599841,0.191199683,6,0.5,0: Broadleaf,2,1681246395,397.4891667,399.9624667,18.97055667,18.23631333,406.3532333,19.56174667,600.1512333,101.3728667,0.114923133,26.10985667,26.84507667,999.9,0,0,10001.54033,0,352.6522,1999.995667,0.980007,0.0199926,0,2.232086667,0,3001.351333,16306.07,46.5,48.4643,47.312,46.312,45.562,1960.005667,39.98933333,0,360.8,0,2.239726923,-0.795251281,-200.4994873,3001.404231,15,1681246376,13:52:55,1681246374,1681246376,33,0.039,0.013,-8.884,-0.615,400,18,0.47,0.2,-2.48767275,0.695831707,0.085874505,0,2.225823529,-0.190253593,0.210810253,1,0.705307025,0.613014585,0.061164092,0,1,3,3-Jan,100,100,-8.864,-0.5903,-5.679604889,-0.007814304,-3.18E-07,6.48E-10,-0.562832832,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.5,0.5,2,629.281,359.263,20.0034,31.5035,30.001,31.4633,31.4797,21.8059,27.3969,0,20,400,18.3893,100.802,102.149
62,1681246445,13271.5,20230411 13:54:05,13:54:05,d4.plaere.2,58.21353359,1681246437,0.000560292,2.001554928,397.7205333,294.982677,29.93631376,40.36266399,0.034382983,2.952298103,0.034162065,0.021371021,321.4424662,27.93098833,26.99662667,3.578450636,57.41139166,1.959409587,3.412928219,1.619041049,-24.7088625,-127.9548298,-9.315597298,159.4631767,0,0,1,0,53711.91264,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-461-20230411-14_03_43,10235.7,2.253646154,2.61004,0.136547274,0.5,1681.18231,2.001554928,114.7804305,1,0.001785383,1053.738625,-,0,2.61004,0.136547274,0.999051898,-0.000439815,1.417699392,0,1,461,300,300,300,10235.7,1.18,-0.00682717,0.11,1999.978667,1681.18231,0.840600122,0.191200243,6,0.5,0: Broadleaf,2,1681246437,397.7205333,399.9444667,19.30738333,18.75802333,406.5864,19.89074333,600.1244,101.3699333,0.115055767,26.19271,26.99662667,999.9,0,0,9993.352667,0,348.7557667,1999.978667,0.9799966,0.020003043,0,2.25972,0,2848.511333,16305.86667,46.625,48.5,47.375,46.3687,45.625,1959.970667,40.00766667,0,41.39999986,0,2.253646154,1.622611966,-204.446154,2848.565,15,1681246376,13:52:55,1681246374,1681246376,33,0.039,0.013,-8.884,-0.615,400,18,0.47,0.2,-2.2187015,0.068340113,0.04560967,1,2.240223529,0.897867435,0.218301714,1,0.553751025,0.022906953,0.029081315,1,3,3,3-Mar,100,100,-8.866,-0.5809,-5.679604889,-0.007814304,-3.18E-07,6.48E-10,-0.562832832,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.2,1.2,2,629.642,359.876,20.0027,31.591,30.0011,31.5194,31.5344,21.823,24.8213,0,20,400,18.8599,100.788,102.132
63,1681246488,13314.5,20230411 13:54:48,13:54:48,d4.plaere.2,52.97728883,1681246480,0.000605584,1.990628808,397.7493548,303.3783681,30.7875307,40.36451428,0.037575136,2.953165528,0.037311539,0.023343241,321.4437212,27.94800686,27.04212258,3.58802397,58.09463787,1.986154038,3.41882506,1.601869932,-26.70625442,-130.5838842,-9.507766451,154.6458161,0,0,1,0,53731.96569,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-462-20230411-14_04_25,10235.3,2.167472,1.9076,-0.136229818,0.5,1681.188126,1.990628808,-114.5139758,1,0.001778878,1442.12749,-,0,1.9076,-0.136229818,0.999307061,0.000320423,1.418061479,0,1,462,300,300,300,10235.3,1.29,-0.00682679,-0.52,1999.985484,1681.188126,0.840600164,0.191200328,6,0.5,0: Broadleaf,2,1681246480,397.7493548,399.9804194,19.57143548,18.97781935,406.6155161,20.1484871,600.1169677,101.3663548,0.115932419,26.22192903,27.04212258,999.9,0,0,9998.628065,0,351.7935484,1999.985484,0.979992548,0.020007,0,2.172896774,0,2700.850968,16305.89355,46.683,48.562,47.413,46.401,45.687,1959.974839,40.01064516,0,42,0,2.167472,0.07436924,-178.2346151,2699.0104,15,1681246376,13:52:55,1681246374,1681246376,33,0.039,0.013,-8.884,-0.615,400,18,0.47,0.2,-2.23729075,0.171173246,0.030389594,1,2.192228571,-0.534572994,0.176707014,1,0.594894625,-0.089848582,0.016488133,1,3,3,3-Mar,100,100,-8.866,-0.5764,-5.679604889,-0.007814304,-3.18E-07,6.48E-10,-0.562832832,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.9,1.9,2,629.756,359.825,20,31.6875,30.0009,31.584,31.5961,21.8322,23.9687,0,20,400,19.0578,100.767,102.115
